formatted_date,open,high,low,close,adjclose,volume
2015-05-19,20.71625328063965,20.958677291870117,20.154268264770508,20.47382926940918,15.256532669067383,20918238
2015-05-20,20.264461517333984,20.34710693359375,19.966941833496094,20.110191345214844,14.985549926757812,35903241
2015-05-21,19.90082550048828,19.933883666992188,19.61432456970215,19.867767333984375,14.804905891418457,33458436
2015-05-22,19.724517822265625,19.724517822265625,19.4269962310791,19.44903564453125,14.492879867553711,43812829
2015-05-25,19.504131317138672,19.652891159057617,19.305784225463867,19.520660400390625,14.546257019042969,14110899
2015-05-26,19.404958724975586,19.44903564453125,19.146005630493164,19.234159469604492,14.332767486572266,22786962
2015-05-27,19.382919311523438,19.68044090270996,19.07988929748535,19.625343322753906,14.624256134033203,26706999
2015-05-28,19.460054397583008,19.531679153442383,19.162534713745117,19.393938064575195,14.451831817626953,26985238
2015-05-29,19.338842391967773,19.338842391967773,18.8980712890625,18.914600372314453,14.094632148742676,37570137
2015-06-01,18.97520637512207,19.07438087463379,18.754819869995117,18.776859283447266,13.99810791015625,22620889
2015-06-02,18.9366397857666,19.25619888305664,18.809917449951172,19.195592880249023,14.310275077819824,25691869
2015-06-03,19.157024383544922,19.157024383544922,18.683195114135742,18.710742950439453,13.948822975158691,41876587
2015-06-05,18.65564727783203,18.71625328063965,18.253442764282227,18.264461517333984,13.61612319946289,21856411
2015-06-08,18.435260772705078,18.440771102905273,18.18181800842285,18.187326431274414,13.558615684509277,37795560
2015-06-09,18.236913681030273,18.391183853149414,18.055095672607422,18.071624755859375,13.472357749938965,22545748
2015-06-10,18.341596603393555,18.749311447143555,18.3250675201416,18.600549697875977,13.866670608520508,44420310
2015-06-11,18.809917449951172,18.865013122558594,18.34710693359375,18.484848022460938,13.780417442321777,28065708
2015-06-12,18.31955909729004,18.50137710571289,18.19283676147461,18.292011260986328,13.636658668518066,49094298
2015-06-15,18.18181800842285,18.38567352294922,17.851238250732422,18.38567352294922,13.706475257873535,26009494
2015-06-16,18.58953094482422,19.041322708129883,18.495866775512695,19.035812377929688,14.191167831420898,39884080
2015-06-17,18.914600372314453,19.057851791381836,18.622589111328125,18.699724197387695,13.940606117248535,28733628
2015-06-18,18.82093620300293,19.27272605895996,18.600549697875977,19.162534713745117,14.285638809204102,16064565
2015-06-19,18.74380111694336,19.07438087463379,18.71625328063965,18.94765853881836,14.125442504882812,27840648
2015-06-22,19.035812377929688,19.190082550048828,18.85950469970703,19.00275421142578,14.166516304016113,21541327
2015-06-23,19.157024383544922,19.388429641723633,19.030302047729492,19.190082550048828,14.306166648864746,20121090
2015-06-24,19.228649139404297,19.443525314331055,19.123966217041016,19.25619888305664,14.355447769165039,21705222
2015-06-25,19.234159469604492,19.261707305908203,18.727272033691406,18.92561912536621,14.109009742736816,21184498
2015-06-26,18.85950469970703,19.27272605895996,18.85950469970703,19.09090805053711,14.2322416305542,17841268
2015-06-29,18.77134895324707,19.041322708129883,18.677684783935547,18.84848403930664,14.051508903503418,13167825
2015-06-30,18.97520637512207,19.05234146118164,18.77134895324707,18.853994369506836,14.055614471435547,18686332
2015-07-01,18.980716705322266,18.991735458374023,18.749311447143555,18.953168869018555,14.135746002197266,19247349
2015-07-02,19.14049530029297,19.32231330871582,19.013774871826172,19.20661163330078,14.324775695800781,18337671
2015-07-03,19.09090805053711,19.201101303100586,18.953168869018555,19.013774871826172,14.180943489074707,7816842
2015-07-06,18.78236961364746,19.057851791381836,18.573001861572266,18.688705444335938,13.938505172729492,17024700
2015-07-07,18.573001861572266,18.798898696899414,18.336088180541992,18.760330200195312,13.99191951751709,18734248
2015-07-08,18.611570358276367,18.787878036499023,18.457300186157227,18.545454025268555,13.831660270690918,15412980
2015-07-10,18.953168869018555,19.173553466796875,18.765840530395508,19.107437133789062,14.250804901123047,23133264
2015-07-13,19.223140716552734,19.460054397583008,19.14049530029297,19.28374671936035,14.382295608520508,13581100
2015-07-14,19.23636245727539,19.381818771362305,19.05454444885254,19.296968460083008,14.392156600952148,12717045
2015-07-15,19.224241256713867,19.321212768554688,18.903030395507812,18.96363639831543,14.143550872802734,17454360
2015-07-16,19.18181800842285,19.24242401123047,18.84848403930664,19.01818084716797,14.184231758117676,14770470
2015-07-17,19.030302047729492,19.151514053344727,18.7939395904541,18.903030395507812,14.098343849182129,11133045
2015-07-20,18.92121124267578,18.9818172454834,18.68484878540039,18.787878036499023,14.012459754943848,14710245
2015-07-21,18.7939395904541,18.89090919494629,18.51515007019043,18.63030242919922,13.894941329956055,15109215
2015-07-22,18.490909576416016,18.581817626953125,18.14545440673828,18.339393615722656,13.67798137664795,21896160
2015-07-23,18.454544067382812,18.454544067382812,17.51515007019043,17.575756072998047,13.10843563079834,40403550
2015-07-24,17.51515007019043,17.545454025268555,17.066665649414062,17.49696922302246,13.049675941467285,43079850
2015-07-27,17.42424201965332,17.709089279174805,17.339393615722656,17.46060562133789,13.022558212280273,26218995
2015-07-28,17.7575740814209,18.060606002807617,17.27272605895996,17.781818389892578,13.262127876281738,35378970
2015-07-29,17.72121238708496,18.060606002807617,17.636362075805664,17.95757484436035,13.393204689025879,23186790
2015-07-30,18.048484802246094,18.060606002807617,17.58787727355957,17.733333587646484,13.225961685180664,12923790
2015-07-31,17.88484764099121,18.230302810668945,17.836362838745117,18.230302810668945,13.596614837646484,22122045
2015-08-03,18.121212005615234,18.24242401123047,17.896968841552734,18.133333206176758,13.531041145324707,21613020
2015-08-04,18.14545440673828,18.14545440673828,17.521211624145508,17.69696807861328,13.205427169799805,45644610
2015-08-05,17.878786087036133,18.042423248291016,17.581817626953125,17.66666603088379,13.182814598083496,20277015
2015-08-06,17.5696964263916,17.787878036499023,17.393938064575195,17.600000381469727,13.13306713104248,28651590
2015-08-07,17.454544067382812,17.600000381469727,17.0,17.084848403930664,12.748662948608398,25080495
2015-08-10,17.218181610107422,17.436363220214844,17.048484802246094,17.30908966064453,12.91599178314209,24584835
2015-08-11,17.27272605895996,17.357574462890625,16.993938446044922,17.27272605895996,12.888860702514648,19513230
2015-08-12,17.07272720336914,17.078786849975586,16.642423629760742,16.7757568359375,12.518021583557129,43164165
2015-08-13,16.68484878540039,16.727272033691406,16.060606002807617,16.18181800842285,12.227669715881348,45778920
2015-08-14,16.284847259521484,16.321212768554688,15.951515197753906,16.16363525390625,12.21392822265625,37605810
2015-08-17,16.133333206176758,16.527271270751953,15.993939399719238,15.993939399719238,12.085702896118164,22308990
2015-08-18,16.01818084716797,16.7757568359375,15.696969032287598,16.26060676574707,12.287203788757324,50332755
2015-08-19,16.066665649414062,16.169696807861328,15.696969032287598,15.927271842956543,12.035322189331055,28435110
2015-08-20,15.73939323425293,16.18181800842285,15.648484230041504,15.96363639831543,12.062800407409668,28862955
2015-08-21,15.787878036499023,16.2060604095459,15.678787231445312,16.0,12.090280532836914,35822490
2015-08-24,15.145454406738281,16.121212005615234,14.981818199157715,15.67272663116455,11.842976570129395,47734170
2015-08-25,16.23636245727539,16.290908813476562,15.545454025268555,15.642423629760742,11.820085525512695,43131000
2015-08-26,15.84848403930664,16.58787727355957,15.690909385681152,16.58787727355957,12.53451156616211,45549405
2015-08-27,16.73939323425293,17.42424201965332,16.727272033691406,17.175756454467773,12.978734016418457,40563600
2015-08-28,16.969696044921875,17.333332061767578,16.49696922302246,16.68484878540039,12.607783317565918,28179690
2015-08-31,16.266666412353516,16.31515121459961,15.890909194946289,16.09090805053711,12.158977508544922,40270725
2015-09-01,15.709090232849121,15.993939399719238,15.612120628356934,15.709090232849121,11.877165794372559,27653670
2015-09-02,15.91515064239502,16.078786849975586,15.660606384277344,16.078786849975586,12.156683921813965,20866230
2015-09-03,16.169696807861328,16.690908432006836,15.91515064239502,16.690908432006836,12.619492530822754,42902145
2015-09-04,16.290908813476562,16.472726821899414,16.012121200561523,16.012121200561523,12.106280326843262,38917890
2015-09-08,16.393938064575195,16.393938064575195,16.12727165222168,16.187877655029297,12.23916244506836,17242665
2015-09-09,16.42424201965332,16.818180084228516,16.31515121459961,16.36969566345215,12.376627922058105,28180020
2015-09-10,15.757575035095215,16.327272415161133,15.757575035095215,16.042423248291016,12.129190444946289,44242275
2015-09-11,16.0,16.07272720336914,15.84848403930664,16.07272720336914,12.152099609375,31233510
2015-09-14,16.175756454467773,16.733333587646484,15.939393043518066,16.72121238708496,12.642400741577148,31888890
2015-09-15,16.59393882751465,17.248483657836914,16.59393882751465,17.133333206176758,12.953995704650879,36140445
2015-09-16,17.27272605895996,17.636362075805664,17.212120056152344,17.418180465698242,13.169363021850586,40709790
2015-09-17,17.290908813476562,17.88484764099121,17.254545211791992,17.5696964263916,13.283914566040039,32678580
2015-09-18,17.333332061767578,17.575756072998047,16.733333587646484,16.878786087036133,12.761537551879883,46795650
2015-09-21,16.84848403930664,16.993938446044922,16.375757217407227,16.50303077697754,12.477437973022461,25549755
2015-09-22,16.31515121459961,16.7939395904541,16.024242401123047,16.660606384277344,12.59658145904541,31347855
2015-09-23,16.63030242919922,16.781818389892578,16.0,16.0,12.097115516662598,26474250
2015-09-24,15.521211624145508,16.27878761291504,15.272727012634277,16.18181800842285,12.234582901000977,48773340
2015-09-25,16.393938064575195,16.539392471313477,15.70302963256836,15.787878036499023,11.936734199523926,21608895
2015-09-28,15.654544830322266,15.909090042114258,15.478787422180176,15.7757568359375,11.927570343017578,26316675
2015-09-29,15.800000190734863,15.975756645202637,15.678787231445312,15.709090232849121,11.877165794372559,20492010
2015-09-30,16.103029251098633,16.18181800842285,15.618181228637695,16.066665649414062,12.147515296936035,38720715
2015-10-01,16.060606002807617,16.399999618530273,15.927271842956543,16.290908813476562,12.3240385055542,20665425
2015-10-02,16.157575607299805,16.951515197753906,16.09090805053711,16.951515197753906,12.8237886428833,32872125
2015-10-05,17.18181800842285,17.575756072998047,17.115150451660156,17.30908966064453,13.094291687011719,26641725
2015-10-06,17.151514053344727,17.545454025268555,17.139392852783203,17.466665267944336,13.213491439819336,26394060
2015-10-07,17.7575740814209,18.357574462890625,17.490909576416016,17.96363639831543,13.589454650878906,41756550
2015-10-08,17.85454559326172,18.103029251098633,17.68484878540039,18.030302047729492,13.639875411987305,29562390
2015-10-09,18.296968460083008,18.30908966064453,17.563636779785156,17.909090042114258,13.548184394836426,41517465
2015-10-13,17.393938064575195,17.509090423583984,16.763635635375977,16.951515197753906,12.8237886428833,43992795
2015-10-14,16.836362838745117,17.133333206176758,16.672727584838867,16.7939395904541,12.70457649230957,53151450
2015-10-15,16.866666793823242,16.945453643798828,16.27878761291504,16.51515007019043,12.49367618560791,39627555
2015-10-16,16.42424201965332,16.70302963256836,16.18181800842285,16.266666412353516,12.305688858032227,33198825
2015-10-19,16.333332061767578,16.69696807861328,16.24242401123047,16.654544830322266,12.599125862121582,24316050
2015-10-20,16.7575740814209,16.872726440429688,16.187877655029297,16.31515121459961,12.342375755310059,30213645
2015-10-21,16.38787841796875,16.46060562133789,16.060606002807617,16.193939208984375,12.250680923461914,24702810
2015-10-22,16.254545211791992,16.581817626953125,16.212120056152344,16.53333282470703,12.507427215576172,30355875
2015-10-23,16.878786087036133,17.030302047729492,16.412120819091797,16.42424201965332,12.424901008605957,28834410
2015-10-26,16.51515007019043,16.648483276367188,16.121212005615234,16.18181800842285,12.241509437561035,19924080
2015-10-27,16.18181800842285,16.284847259521484,15.945453643798828,16.09090805053711,12.172737121582031,20103600
2015-10-28,16.10909080505371,16.624242782592773,15.969696044921875,16.200000762939453,12.255263328552246,2600730
2015-10-29,15.98787784576416,16.442424774169922,15.757575035095215,15.757575035095215,11.920571327209473,27070890
2015-10-30,15.921212196350098,16.07272720336914,15.769696235656738,16.042423248291016,12.13606071472168,19878705
2015-11-03,16.18181800842285,17.066665649414062,16.16363525390625,17.066665649414062,12.918212890625,41243895
2015-11-04,17.327272415161133,17.454544067382812,16.951515197753906,17.10909080505371,12.950323104858398,30180810
2015-11-05,17.10909080505371,17.333332061767578,16.92727279663086,17.31515121459961,13.106301307678223,16204485
2015-11-06,17.27272605895996,17.27272605895996,16.84848403930664,17.05454444885254,12.909036636352539,21808215
2015-11-09,16.96363639831543,17.01818084716797,16.5696964263916,16.618181228637695,12.57873821258545,18096210
2015-11-10,16.581817626953125,16.72121238708496,16.303030014038086,16.72121238708496,12.656732559204102,17274015
2015-11-11,16.872726440429688,17.266666412353516,16.836362838745117,17.175756454467773,13.000784873962402,23683440
2015-11-12,17.169696807861328,17.27272605895996,16.92727279663086,17.224241256713867,13.037487983703613,19284045
2015-11-13,17.07272720336914,17.121212005615234,16.745454788208008,16.745454788208008,12.67508316040039,21434325
2015-11-16,16.824241638183594,17.218181610107422,16.787878036499023,17.218181610107422,13.032896041870117,27897705
2015-11-17,17.333332061767578,17.678787231445312,17.24242401123047,17.339393615722656,13.124645233154297,23546820
2015-11-18,17.327272415161133,17.624242782592773,17.230302810668945,17.296968460083008,13.092536926269531,26927010
2015-11-19,17.575756072998047,17.81212043762207,17.212120056152344,17.769695281982422,13.450349807739258,31772895
2015-11-23,17.951515197753906,18.01818084716797,17.66666603088379,17.763635635375977,13.445771217346191,22434060
2015-11-24,17.606060028076172,17.7939395904541,17.3454532623291,17.787878036499023,13.46411418914795,16113900
2015-11-25,17.42424201965332,17.472726821899414,16.84848403930664,16.915151596069336,12.803526878356934,37497405
2015-11-26,16.969696044921875,17.339393615722656,16.909090042114258,17.16363525390625,12.99161434173584,17301570
2015-11-27,17.042423248291016,17.103029251098633,16.66666603088379,16.709089279174805,12.64755630493164,24657600
2015-11-30,16.606060028076172,17.0,16.4303035736084,16.842424392700195,12.748478889465332,45753510
2015-12-01,16.878786087036133,17.024242401123047,16.618181228637695,16.96363639831543,12.847160339355469,21762015
2015-12-02,16.89090919494629,17.0,16.339393615722656,16.42424201965332,12.4386568069458,34838100
2015-12-03,17.151514053344727,17.830303192138672,17.030302047729492,17.466665267944336,13.228129386901855,53560980
2015-12-04,17.31515121459961,17.38787841796875,16.787878036499023,17.078786849975586,12.934371948242188,29007165
2015-12-07,17.27878761291504,17.393938064575195,16.878786087036133,16.951515197753906,12.83798885345459,26038485
2015-12-08,16.945453643798828,16.945453643798828,16.551515579223633,16.7575740814209,12.691104888916016,32438010
2015-12-09,17.0,17.715150833129883,16.9818172454834,17.66666603088379,13.379592895507812,47833500
2015-12-10,17.50303077697754,17.63030242919922,17.339393615722656,17.454544067382812,13.314409255981445,23940180
2015-12-11,17.27878761291504,17.606060028076172,17.193939208984375,17.454544067382812,13.314409255981445,22458810
2015-12-14,17.284847259521484,17.321212768554688,16.915151596069336,17.042423248291016,13.000039100646973,19957575
2015-12-15,17.096969604492188,17.46060562133789,17.096969604492188,17.151514053344727,13.08325481414795,33409200
2015-12-16,17.0,17.133333206176758,16.606060028076172,17.03636360168457,12.995417594909668,29401680
2015-12-17,17.393938064575195,17.618181228637695,17.248483657836914,17.327272415161133,13.217320442199707,20040075
2015-12-18,16.89090919494629,16.951515197753906,16.321212768554688,16.321212768554688,12.449898719787598,56025750
2015-12-21,16.42424201965332,16.484848022460938,15.939393043518066,16.01818084716797,12.218744277954102,32174175
2015-12-22,16.212120056152344,16.339393615722656,15.939393043518066,16.121212005615234,12.297333717346191,28014855
2015-12-23,16.418180465698242,16.418180465698242,15.945453643798828,16.060606002807617,12.251108169555664,19590450
2015-12-28,16.09090805053711,16.193939208984375,16.0,16.0,12.204874992370605,28203780
2015-12-29,16.121212005615234,16.157575607299805,15.927271842956543,16.012121200561523,12.214118957519531,12012165
2015-12-30,16.078786849975586,16.078786849975586,15.800000190734863,15.957574844360352,12.172510147094727,21126765
2016-01-04,15.709090232849121,15.812121391296387,15.230302810668945,15.230302810668945,11.624364852905273,38071770
2016-01-05,15.393939018249512,15.624241828918457,15.199999809265137,15.357575416564941,11.721508979797363,21093105
2016-01-06,15.151515007019043,15.654544830322266,15.030303001403809,15.296969413757324,11.675250053405762,33520575
2016-01-07,15.090909004211426,15.327272415161133,15.006059646606445,15.006059646606445,11.453219413757324,28766430
2016-01-08,15.121212005615234,15.303030014038086,15.012121200561523,15.012121200561523,11.457840919494629,18087465
2016-01-11,15.096968650817871,15.169695854187012,14.806059837341309,14.836362838745117,11.323694229125977,19219695
2016-01-12,15.030303001403809,15.17575740814209,14.793938636779785,14.903030395507812,11.374578475952148,18183000
2016-01-13,15.066665649414062,15.151515007019043,14.581817626953125,14.67272663116455,11.198806762695312,19543260
2016-01-14,14.727272033691406,14.896968841552734,14.33939266204834,14.884847640991211,11.360699653625488,23442375
2016-01-15,14.606060028076172,14.666666030883789,14.369695663452148,14.496969223022461,11.064655303955078,30337560
2016-01-18,14.545454025268555,14.587878227233887,14.327272415161133,14.327272415161133,10.935138702392578,10937685
2016-01-19,14.56363582611084,14.648484230041504,14.084848403930664,14.181818008422852,10.824118614196777,16685460
2016-01-20,13.939393043518066,14.07272720336914,13.824241638183594,13.981818199157715,10.67147159576416,36861825
2016-01-21,13.939393043518066,14.224242210388184,13.909090042114258,14.012121200561523,10.69460678100586,29577240
2016-01-22,14.151515007019043,14.333333015441895,14.066665649414062,14.145454406738281,10.796371459960938,15794460
2016-01-26,13.969696044921875,14.296969413757324,13.890909194946289,14.296969413757324,10.912008285522461,18401130
2016-01-27,14.224242210388184,14.557575225830078,14.078786849975586,14.35151481628418,10.95363998413086,23269455
2016-01-28,14.509090423583984,14.587878227233887,14.303030014038086,14.448484420776367,11.027653694152832,16516005
2016-01-29,14.606060028076172,15.121212005615234,14.545454025268555,15.121212005615234,11.541107177734375,30569220
2016-02-01,14.975756645202637,15.436363220214844,14.818181037902832,15.436363220214844,11.788729667663574,19258800
2016-02-02,14.824241638183594,14.84848403930664,14.090909004211426,14.327272415161133,10.941716194152832,74752260
2016-02-03,14.418181419372559,14.75151538848877,14.393939018249512,14.67272663116455,11.205544471740723,38135460
2016-02-04,14.909090042114258,15.309089660644531,14.430302619934082,14.884847640991211,11.367534637451172,37742760
2016-02-05,14.84848403930664,15.242424011230469,14.73939323425293,15.030303001403809,11.478621482849121,23766930
2016-02-10,14.836362838745117,15.121212005615234,14.757575035095215,15.10303020477295,11.534164428710938,12062655
2016-02-11,14.806059837341309,14.890909194946289,14.4909086227417,14.654544830322266,11.191657066345215,17631735
2016-02-12,14.763635635375977,14.800000190734863,14.496969223022461,14.769696235656738,11.279595375061035,16816305
2016-02-15,15.024242401123047,15.054545402526855,14.721212387084961,14.721212387084961,11.242574691772461,10821195
2016-02-16,14.757575035095215,15.327272415161133,14.642423629760742,15.078786849975586,11.51564884185791,31493550
2016-02-17,15.272727012634277,15.67272663116455,14.939393043518066,15.242424011230469,11.64062213897705,41933430
2016-02-18,15.078786849975586,15.090909004211426,14.757575035095215,14.933333396911621,11.404565811157227,30770190
2016-02-19,14.466666221618652,14.806059837341309,14.399999618530273,14.709090232849121,11.539793968200684,20481780
2016-02-22,15.121212005615234,15.393939018249512,15.0,15.303030014038086,12.005762100219727,42384375
2016-02-23,15.169695854187012,15.454545021057129,14.981818199157715,15.084848403930664,11.834587097167969,20040570
2016-02-24,14.872727394104004,15.060606002807617,14.63636302947998,14.957574844360352,11.734734535217285,17499735
2016-02-25,14.812121391296387,15.236363410949707,14.709090232849121,14.969696044921875,11.744242668151855,17569035
2016-02-26,15.07272720336914,15.260605812072754,14.86060619354248,14.969696044921875,11.744242668151855,15535410
2016-02-29,15.21212100982666,15.448484420776367,15.030303001403809,15.393939018249512,12.077077865600586,34760550
2016-03-01,15.539393424987793,16.10909080505371,15.454545021057129,16.10909080505371,12.645610809326172,36920235
2016-03-02,16.121212005615234,16.539392471313477,15.896968841552734,16.484848022460938,12.940577507019043,40292340
2016-03-03,16.66666603088379,18.16363525390625,16.660606384277344,18.115150451660156,14.220366477966309,69189780
2016-03-04,18.115150451660156,19.660606384277344,18.115150451660156,19.0,14.914974212646484,82980480
2016-03-07,19.0,19.030302047729492,18.363636016845703,18.915151596069336,14.848355293273926,30214470
2016-03-08,18.836362838745117,19.624242782592773,18.678787231445312,19.339393615722656,15.181390762329102,31871730
2016-03-09,19.5696964263916,19.81212043762207,18.69696807861328,18.69696807861328,14.67708683013916,37545090
2016-03-10,19.14545440673828,19.69696807861328,18.61212158203125,19.4303035736084,15.252753257751465,44056980
2016-03-11,19.284847259521484,19.993938446044922,19.266666412353516,19.59393882751465,15.381210327148438,26231700
2016-03-14,19.709089279174805,20.121212005615234,19.418180465698242,19.50303077697754,15.30984115600586,26331855
2016-03-15,18.787878036499023,19.12727165222168,18.230302810668945,18.636362075805664,14.629511833190918,36953070
2016-03-16,18.363636016845703,18.393938064575195,17.357574462890625,18.084848403930664,14.196565628051758,44963160
2016-03-17,19.7575740814209,20.290908813476562,18.96363639831543,20.060606002807617,15.747544288635254,61577010
2016-03-18,20.024242401123047,20.18181800842285,19.58787727355957,20.115150451660156,15.790362358093262,28252620
2016-03-21,20.115150451660156,20.339393615722656,19.733333587646484,20.121212005615234,15.79510498046875,23302125
2016-03-22,20.060606002807617,20.060606002807617,19.49696922302246,19.606060028076172,15.390718460083008,22982025
2016-03-23,19.290908813476562,19.393938064575195,18.690908432006836,18.9818172454834,14.900686264038086,19253355
2016-03-24,18.42424201965332,18.81212043762207,18.42424201965332,18.781818389892578,14.743695259094238,15899400
2016-03-28,19.545454025268555,19.58787727355957,19.169696807861328,19.248483657836914,15.110026359558105,24797355
2016-03-29,19.27272605895996,19.690908432006836,18.824241638183594,19.363636016845703,15.200422286987305,21804420
2016-03-30,19.51515007019043,19.751514434814453,19.327272415161133,19.472726821899414,15.286060333251953,20683245
2016-03-31,18.915151596069336,18.915151596069336,18.915151596069336,18.915151596069336,14.848355293273926,120285
2016-04-01,19.03636360168457,19.03636360168457,19.03636360168457,19.03636360168457,14.950695037841797,497310
2016-04-04,18.830303192138672,18.951515197753906,18.290908813476562,18.36969566345215,14.427108764648438,65340
2016-04-05,18.27272605895996,18.690908432006836,17.84848403930664,18.40605926513672,14.45567512512207,148005
2016-04-06,18.151514053344727,18.339393615722656,17.769695281982422,17.878786087036133,14.0415678024292,73755
2016-04-07,18.121212005615234,18.333332061767578,17.909090042114258,18.07272720336914,14.193878173828125,44550
2016-04-08,18.606060028076172,19.381818771362305,18.545454025268555,19.212120056152344,15.088733673095703,27889290
2016-04-11,19.51515007019043,19.860605239868164,19.254545211791992,19.30908966064453,15.164884567260742,21285
2016-04-12,19.53333282470703,20.327272415161133,19.466665267944336,20.18181800842285,15.850301742553711,61545
2016-04-13,20.69696807861328,20.842424392700195,20.363636016845703,20.4303035736084,16.045467376708984,272250
2016-04-14,20.49696922302246,20.606060028076172,19.72121238708496,19.836362838745117,15.57898235321045,34160445
2016-04-15,20.01818084716797,20.133333206176758,19.81212043762207,19.96363639831543,15.678959846496582,28718910
2016-04-18,19.709089279174805,20.07272720336914,19.284847259521484,19.818180084228516,15.56472110748291,27807780
2016-04-19,20.0,20.169696807861328,19.72121238708496,19.92727279663086,15.650406837463379,31185
2016-04-20,19.787878036499023,19.787878036499023,19.363636016845703,19.557575225830078,15.360036849975586,17537025
2016-04-22,19.27272605895996,19.5696964263916,19.12727165222168,19.200000762939453,15.079212188720703,21249525
2016-04-25,19.151514053344727,19.3454532623291,18.89090919494629,19.030302047729492,14.945939064025879,12326490
2016-04-26,19.151514053344727,19.69696807861328,18.872726440429688,19.690908432006836,15.464770317077637,14606295
2016-04-27,19.81212043762207,20.40605926513672,19.7575740814209,20.363636016845703,15.993106842041016,23595990
2016-04-28,20.060606002807617,20.727272033691406,19.975757598876953,20.224241256713867,15.883620262145996,21073635
2016-04-29,20.35151481628418,20.509090423583984,19.66666603088379,19.92121124267578,15.645635604858398,32479095
2016-05-02,19.896968841552734,19.9818172454834,19.27878761291504,19.363636016845703,15.214674949645996,21453465
2016-05-03,18.836362838745117,18.842424392700195,18.230302810668945,18.248483657836914,14.338461875915527,36268650
2016-05-04,18.46060562133789,18.751514434814453,18.224241256713867,18.69696807861328,14.690849304199219,22714230
2016-05-05,18.89090919494629,19.012121200561523,18.14545440673828,18.418180465698242,14.471787452697754,17506005
2016-05-06,18.18181800842285,18.59393882751465,18.151514053344727,18.42424201965332,14.4765625,14310285
2016-05-09,18.284847259521484,18.672727584838867,17.81212043762207,18.539392471313477,14.567031860351562,26918595
2016-05-10,18.781818389892578,19.70302963256836,18.70302963256836,19.70302963256836,15.48134708404541,24497220
2016-05-11,19.95757484436035,20.151514053344727,19.484848022460938,19.581817626953125,15.386110305786133,23832435
2016-05-12,19.878786087036133,20.024242401123047,19.4303035736084,19.7757568359375,15.538484573364258,22504350
2016-05-13,19.648483276367188,19.7757568359375,18.830303192138672,19.030302047729492,14.952762603759766,22376640
2016-05-16,18.878786087036133,19.23636245727539,18.73939323425293,18.73939323425293,14.724174499511719,14360280
2016-05-17,18.85454559326172,19.10909080505371,18.333332061767578,18.339393615722656,14.409892082214355,17766045
2016-05-18,18.151514053344727,18.9818172454834,18.060606002807617,18.624242782592773,14.633699417114258,24281400
2016-05-19,18.4303035736084,18.581817626953125,18.23636245727539,18.466665267944336,14.509899139404297,17654340
2016-05-20,18.672727584838867,18.7575740814209,18.218181610107422,18.230302810668945,14.324166297912598,13893165
2016-05-23,17.933332443237305,18.466665267944336,17.84848403930664,18.290908813476562,14.371796607971191,20424690
2016-05-24,18.49696922302246,18.769695281982422,18.066665649414062,18.27272605895996,14.357500076293945,11372955
2016-05-25,18.454544067382812,18.618181228637695,18.151514053344727,18.187877655029297,14.290841102600098,14459115
2016-05-27,18.18181800842285,18.46060562133789,17.993938446044922,18.006059646606445,14.147976875305176,11206965
2016-05-30,17.969696044921875,18.175756454467773,17.878786087036133,18.0,14.143213272094727,4209645
2016-05-31,17.92727279663086,18.084848403930664,17.436363220214844,17.606060028076172,13.8336763381958,53047830
2016-06-01,17.618181228637695,17.96363639831543,17.442424774169922,17.860605239868164,14.040939331054688,18079050
2016-06-02,17.903030395507812,18.18181800842285,17.600000381469727,18.12727165222168,14.250578880310059,18950085
2016-06-03,18.284847259521484,18.35151481628418,17.93939208984375,18.10909080505371,14.236283302307129,12508485
2016-06-06,18.18181800842285,18.23636245727539,17.7575740814209,17.933332443237305,14.098114013671875,11251515
2016-06-07,17.878786087036133,18.284847259521484,17.715150833129883,18.224241256713867,14.326809883117676,14738955
2016-06-08,18.327272415161133,18.69696807861328,18.296968460083008,18.50303077697754,14.545977592468262,18447330
2016-06-09,18.4303035736084,18.557575225830078,18.2060604095459,18.46060562133789,14.512628555297852,13266330
2016-06-10,18.24242401123047,18.333332061767578,17.51515007019043,17.51515007019043,13.769360542297363,23551935
2016-06-13,17.454544067382812,17.68484878540039,17.27878761291504,17.59393882751465,13.831299781799316,13723380
2016-06-14,17.61212158203125,17.896968841552734,17.193939208984375,17.339393615722656,13.631195068359375,26696835
2016-06-15,17.381818771362305,17.66666603088379,17.024242401123047,17.254545211791992,13.564495086669922,34632840
2016-06-16,17.096969604492188,17.70302963256836,16.975757598876953,17.5696964263916,13.812244415283203,23408550
2016-06-17,17.751514434814453,17.93939208984375,17.46060562133789,17.527271270751953,13.778899192810059,25872495
2016-06-20,17.806060791015625,18.048484802246094,17.690908432006836,17.818180084228516,14.007582664489746,25353405
2016-06-21,17.484848022460938,17.81212043762207,17.35151481628418,17.81212043762207,14.002827644348145,23172930
2016-06-22,17.787878036499023,18.024242401123047,17.436363220214844,17.50303077697754,13.75983715057373,21028095
2016-06-23,17.690908432006836,18.24242401123047,17.563636779785156,18.18181800842285,14.293458938598633,18082185
2016-06-24,17.575756072998047,17.866666793823242,17.38787841796875,17.545454025268555,13.793183326721191,29240970
2016-06-27,17.61212158203125,17.648483276367188,16.878786087036133,16.95757484436035,13.331028938293457,23469435
2016-06-28,17.290908813476562,17.59393882751465,17.218181610107422,17.551515579223633,13.797942161560059,21081225
