formatted_date,open,high,low,close,adjclose,volume
2019-07-15,12.428570747375488,12.476189613342285,12.247618675231934,12.333333015441895,10.721781730651855,19874400
2019-07-16,12.333333015441895,12.380951881408691,12.20952320098877,12.276189804077148,10.672100067138672,14971530
2019-07-17,12.29523754119873,12.419047355651855,12.257142066955566,12.314285278320312,10.705220222473145,13120170
2019-07-18,12.35237979888916,12.580951690673828,12.276189804077148,12.580951690673828,10.937042236328125,14656635
2019-07-19,12.552379608154297,12.552379608154297,12.380951881408691,12.428570747375488,10.804572105407715,13025460
2019-07-22,12.466666221618652,12.666666030883789,12.438095092773438,12.619047164916992,10.970159530639648,16473240
2019-07-23,12.647619247436523,12.780952453613281,12.533332824707031,12.685713768005371,11.028116226196289,14848575
2019-07-24,12.704760551452637,12.84761905670166,12.638094902038574,12.666666030883789,11.011555671691895,17065860
2019-07-25,12.685713768005371,12.75238037109375,12.228570938110352,12.285714149475098,10.680383682250977,23859990
2019-07-26,12.342857360839844,12.523809432983398,12.266666412353516,12.39047622680664,10.771453857421875,19566435
2019-07-29,12.380951881408691,12.523809432983398,12.266666412353516,12.371427536010742,10.754897117614746,14076300
2019-07-30,12.371427536010742,12.371427536010742,12.066665649414062,12.171427726745605,10.581027030944824,17413935
2019-07-31,12.199999809265137,12.20952320098877,11.838094711303711,11.876190185546875,10.324369430541992,28120260
2019-08-01,11.96190357208252,12.228570938110352,11.866665840148926,11.952380180358887,10.390604019165039,29839425
2019-08-02,12.0,12.009523391723633,11.733332633972168,11.866665840148926,10.31609058380127,22429995
2019-08-05,11.676190376281738,11.75238037109375,11.580951690673828,11.676190376281738,10.150501251220703,20479305
2019-08-06,11.761903762817383,12.085714340209961,11.761903762817383,12.05714225769043,10.481677055358887,25965135
2019-08-07,11.923809051513672,12.371427536010742,11.828571319580078,12.371427536010742,10.754897117614746,31977435
2019-08-08,12.409523010253906,12.533332824707031,12.342857360839844,12.495238304138184,10.862527847290039,38412360
2019-08-09,12.495238304138184,12.533332824707031,12.314285278320312,12.438095092773438,10.812850952148438,21120540
2019-08-12,12.257142066955566,12.257142066955566,11.99047565460205,12.0,10.432003021240234,22429575
2019-08-13,12.133333206176758,12.371427536010742,12.019046783447266,12.304760932922363,10.696943283081055,23829645
2019-08-14,12.190476417541504,12.20952320098877,12.066665649414062,12.14285659790039,10.556190490722656,31710000
2019-08-15,12.2380952835083,12.276189804077148,12.047618865966797,12.190476417541504,10.597587585449219,37406880
2019-08-16,11.971427917480469,12.038095474243164,11.790475845336914,11.914284706115723,10.64054012298584,19167750
2019-08-19,12.009523391723633,12.028571128845215,11.628570556640625,11.704760551452637,10.453417778015137,19942650
2019-08-20,11.69523811340332,11.780952453613281,11.476189613342285,11.523809432983398,10.291810989379883,16714215
2019-08-21,11.65714168548584,11.780952453613281,11.580951690673828,11.666666030883789,10.419395446777344,26111295
2019-08-22,11.69523811340332,11.771428108215332,11.457141876220703,11.476189613342285,10.249282836914062,13999020
2019-08-23,11.399999618530273,11.590476036071777,11.228570938110352,11.314285278320312,10.10468864440918,21253050
2019-08-26,11.457141876220703,11.485713958740234,11.114285469055176,11.266666412353516,10.062162399291992,27443535
2019-08-27,11.314285278320312,11.533332824707031,11.247618675231934,11.447619438171387,10.22376823425293,45263715
2019-08-28,11.333333015441895,11.619047164916992,11.276189804077148,11.619047164916992,10.376869201660156,13704180
2019-08-29,11.647619247436523,11.75238037109375,11.428570747375488,11.676190376281738,10.427903175354004,27365730
2019-08-30,11.780952453613281,11.800000190734863,11.590476036071777,11.704760551452637,10.453417778015137,23897790
2019-09-02,11.685713768005371,11.733332633972168,11.533332824707031,11.561903953552246,10.342663764953613,11314800
2019-09-03,11.552379608154297,11.65714168548584,11.333333015441895,11.380951881408691,10.180793762207031,17733870
2019-09-04,11.54285717010498,11.561903953552246,11.39047622680664,11.561903953552246,10.342663764953613,17345895
2019-09-05,11.628570556640625,12.038095474243164,11.600000381469727,11.980952262878418,10.717522621154785,31261965
2019-09-06,12.009523391723633,12.342857360839844,12.009523391723633,12.333333015441895,11.032743453979492,27058815
2019-09-09,12.333333015441895,12.571428298950195,12.323808670043945,12.485713958740234,11.169054985046387,26298405
2019-09-10,12.485713958740234,12.552379608154297,12.285714149475098,12.36190414428711,11.058302879333496,19687185
2019-09-11,12.409523010253906,12.428570747375488,12.266666412353516,12.323808670043945,11.024225234985352,13737150
2019-09-12,12.380951881408691,12.561903953552246,12.371427536010742,12.485713958740234,11.169054985046387,41689095
2019-09-13,12.5047607421875,12.733332633972168,12.457141876220703,12.533332824707031,11.211653709411621,28141995
2019-09-16,12.51428508758545,12.51428508758545,12.314285278320312,12.495238304138184,11.17757797241211,33471270
2019-09-17,12.419047355651855,12.561903953552246,12.36190414428711,12.552379608154297,11.228690147399902,17374455
2019-09-18,12.580951690673828,12.609522819519043,12.399999618530273,12.571428298950195,11.245733261108398,14146545
2019-09-19,12.619047164916992,12.723809242248535,12.399999618530273,12.457141876220703,11.1434965133667,22364475
2019-09-20,12.561903953552246,12.609522819519043,12.399999618530273,12.609522819519043,11.279809951782227,33777240
2019-09-23,12.533332824707031,12.571428298950195,12.399999618530273,12.476189613342285,11.160537719726562,12330675
2019-09-24,12.523809432983398,12.533332824707031,12.35237979888916,12.438095092773438,11.126458168029785,14143185
2019-09-25,12.380951881408691,12.54285717010498,12.333333015441895,12.51428508758545,11.19461727142334,15464085
2019-09-26,12.51428508758545,12.780952453613281,12.457141876220703,12.780952453613281,11.4331636428833,18292575
2019-09-27,12.742856979370117,12.800000190734863,12.628570556640625,12.75238037109375,11.407604217529297,10385340
2019-09-30,12.75238037109375,12.800000190734863,12.552379608154297,12.552379608154297,11.228690147399902,17836245
2019-10-01,12.571428298950195,12.580951690673828,12.333333015441895,12.333333015441895,11.032743453979492,21855120
2019-10-02,12.2380952835083,12.2380952835083,12.009523391723633,12.047618865966797,10.777162551879883,22010835
2019-10-03,12.076189994812012,12.104761123657227,11.838094711303711,11.90476131439209,10.649368286132812,21412440
2019-10-04,11.952380180358887,11.952380180358887,11.742856979370117,11.914284706115723,10.657886505126953,21642915
2019-10-07,11.914284706115723,11.99047565460205,11.600000381469727,11.600000381469727,10.376744270324707,23027550
2019-10-08,11.676190376281738,11.790475845336914,11.533332824707031,11.561903953552246,10.342663764953613,19712910
2019-10-09,11.666666030883789,11.80952262878418,11.580951690673828,11.742856979370117,10.504536628723145,13089195
2019-10-10,11.733332633972168,11.876190185546875,11.704760551452637,11.838094711303711,10.58973217010498,10405710
2019-10-11,11.895237922668457,12.161904335021973,11.876190185546875,12.095237731933594,10.819756507873535,20975115
2019-10-14,12.085714340209961,12.29523754119873,12.038095474243164,12.29523754119873,10.998665809631348,13632570
2019-10-15,12.285714149475098,12.419047355651855,12.228570938110352,12.314285278320312,11.015706062316895,20466495
2019-10-16,12.285714149475098,12.561903953552246,12.123808860778809,12.54285717010498,11.220171928405762,19226340
2019-10-17,12.5047607421875,12.628570556640625,12.438095092773438,12.523809432983398,11.203134536743164,15828120
2019-10-18,12.476189613342285,12.523809432983398,12.399999618530273,12.447619438171387,11.134979248046875,12554010
2019-10-21,12.447619438171387,12.628570556640625,12.39047622680664,12.628570556640625,11.29684829711914,12192705
2019-10-22,12.628570556640625,12.914284706115723,12.609522819519043,12.914284706115723,11.552430152893066,24498180
2019-10-23,12.895237922668457,13.076189994812012,12.80952262878418,13.009523391723633,11.637630462646484,22922865
2019-10-24,13.0,13.085714340209961,12.914284706115723,13.0,11.629110336303711,15917160
2019-10-25,13.019046783447266,13.190476417541504,13.019046783447266,13.133333206176758,11.748379707336426,12301800
2019-10-28,13.076189994812012,13.29523754119873,13.05714225769043,13.247618675231934,11.850615501403809,9837240
2019-10-29,13.20952320098877,13.2380952835083,13.114285469055176,13.123808860778809,11.739864349365234,14942970
2019-10-30,13.095237731933594,13.323808670043945,12.942856788635254,13.285714149475098,11.884695053100586,17999835
2019-10-31,13.20952320098877,13.20952320098877,12.96190357208252,13.05714225769043,11.680227279663086,24238725
2019-11-01,13.095237731933594,13.190476417541504,12.933333396911621,13.104761123657227,11.722825050354004,14790720
2019-11-04,13.14285659790039,13.266666412353516,13.076189994812012,13.2380952835083,11.842095375061035,12753090
2019-11-05,13.495238304138184,13.571428298950195,13.342857360839844,13.399999618530273,11.98692512512207,21701190
2019-11-06,13.399999618530273,13.571428298950195,13.257142066955566,13.29523754119873,11.893213272094727,19885110
2019-11-07,13.35237979888916,13.409523010253906,13.180952072143555,13.276189804077148,11.876171112060547,22965390
2019-11-08,13.2380952835083,13.276189804077148,13.0,13.104761123657227,11.722825050354004,17836980
2019-11-11,13.095237731933594,13.228570938110352,13.019046783447266,13.228570938110352,11.833576202392578,16361100
2019-11-12,13.123808860778809,13.123808860778809,12.857142448425293,13.076189994812012,11.69726276397705,16433655
2019-11-13,13.019046783447266,13.047618865966797,12.75238037109375,12.857142448425293,11.501314163208008,23283120
2019-11-14,12.866665840148926,13.009523391723633,12.780952453613281,12.980952262878418,11.612069129943848,12976110
2019-11-18,13.076189994812012,13.161904335021973,12.952380180358887,12.952380180358887,11.58651065826416,15100575
2019-11-19,12.971427917480469,13.019046783447266,12.714284896850586,12.780952453613281,11.4331636428833,18287010
2019-11-21,12.761903762817383,12.895237922668457,12.742856979370117,12.866665840148926,11.509834289550781,17802120
2019-11-22,12.866665840148926,13.05714225769043,12.838094711303711,13.05714225769043,11.680227279663086,15813735
2019-11-25,13.066665649414062,13.085714340209961,12.742856979370117,12.742856979370117,11.39908504486084,22080345
2019-11-26,12.742856979370117,12.75238037109375,12.380951881408691,12.438095092773438,11.126458168029785,39549405
2019-11-27,12.485713958740234,12.676190376281738,12.39047622680664,12.590476036071777,11.262771606445312,15820140
2019-11-28,12.523809432983398,12.647619247436523,12.428570747375488,12.619047164916992,11.288328170776367,12414675
2019-11-29,12.638094902038574,12.704760551452637,12.51428508758545,12.638094902038574,11.305370330810547,15889335
2019-12-02,12.676190376281738,12.780952453613281,12.65714168548584,12.723809242248535,11.399222373962402,14032620
2019-12-03,12.771428108215332,12.80952262878418,12.628570556640625,12.69523811340332,11.373626708984375,15411165
2019-12-04,12.714284896850586,13.0,12.69523811340332,13.0,11.646663665771484,16882845
2019-12-05,13.009523391723633,13.14285659790039,12.933333396911621,12.942856788635254,11.595467567443848,14588175
2019-12-06,12.99047565460205,13.047618865966797,12.800000190734863,12.819046974182129,11.484546661376953,18269160
2019-12-09,12.876190185546875,13.095237731933594,12.838094711303711,13.028571128845215,11.672262191772461,16420425
2019-12-10,13.028571128845215,13.14285659790039,12.895237922668457,13.009523391723633,11.655196189880371,17518725
2019-12-11,13.123808860778809,13.14285659790039,12.923809051513672,12.971427917480469,11.621066093444824,21706440
2019-12-12,13.038095474243164,13.123808860778809,12.952380180358887,12.952380180358887,11.604000091552734,24309915
2019-12-13,13.028571128845215,13.047618865966797,12.84761905670166,13.047618865966797,11.694441795349121,22621935
2019-12-16,13.085714340209961,13.228570938110352,12.923809051513672,12.923809051513672,11.583473205566406,22269030
2019-12-17,13.028571128845215,13.171427726745605,12.980952262878418,13.171427726745605,11.80540943145752,17903970
2019-12-18,13.152379989624023,13.304760932922363,13.076189994812012,13.304760932922363,11.924914360046387,40338060
2019-12-19,13.2380952835083,13.314285278320312,13.14285659790039,13.314285278320312,11.933452606201172,23864925
2019-12-20,13.314285278320312,13.314285278320312,13.180952072143555,13.190476417541504,11.822484016418457,24832395
2019-12-23,13.228570938110352,13.285714149475098,13.180952072143555,13.285714149475098,11.907842636108398,10884930
2019-12-26,13.266666412353516,13.51428508758545,13.247618675231934,13.51428508758545,12.112709045410156,10639860
2019-12-27,13.523809432983398,13.580951690673828,13.323808670043945,13.457141876220703,12.061493873596191,10253880
2019-12-30,13.457141876220703,13.561903953552246,13.342857360839844,13.419047355651855,12.027347564697266,13053285
2020-01-02,13.466666221618652,13.69523811340332,13.399999618530273,13.666666030883789,12.249286651611328,19199040
2020-01-03,13.523809432983398,13.676190376281738,13.447619438171387,13.466666221618652,12.070029258728027,22913100
2020-01-06,13.447619438171387,13.533332824707031,13.342857360839844,13.438095092773438,12.04442024230957,21286440
2020-01-07,13.447619438171387,13.466666221618652,13.161904335021973,13.257142066955566,11.882235527038574,21072555
2020-01-08,13.285714149475098,13.380951881408691,13.028571128845215,13.05714225769043,11.70297908782959,20354565
2020-01-09,13.085714340209961,13.123808860778809,12.780952453613281,12.800000190734863,11.472506523132324,27354075
2020-01-10,12.857142448425293,13.009523391723633,12.647619247436523,12.714284896850586,11.395678520202637,26320140
2020-01-13,12.828571319580078,12.942856788635254,12.75238037109375,12.885713577270508,11.549325942993164,24190320
2020-01-14,12.876190185546875,13.028571128845215,12.733332633972168,13.028571128845215,11.677370071411133,18209415
2020-01-15,12.980952262878418,12.980952262878418,12.742856979370117,12.819046974182129,11.48957347869873,18428235
2020-01-16,12.857142448425293,12.90476131439209,12.742856979370117,12.84761905670166,11.515182495117188,14535150
2020-01-17,12.857142448425293,13.0,12.857142448425293,12.952380180358887,11.609078407287598,11347455
2020-01-20,12.942856788635254,12.980952262878418,12.666666030883789,12.771428108215332,11.446892738342285,15820140
2020-01-21,12.723809242248535,12.761903762817383,12.476189613342285,12.476189613342285,11.182275772094727,16834020
2020-01-22,12.580951690673828,12.69523811340332,12.533332824707031,12.65714168548584,11.344459533691406,17540985
2020-01-23,12.580951690673828,12.942856788635254,12.533332824707031,12.90476131439209,11.566398620605469,24491040
2020-01-24,12.952380180358887,12.952380180358887,12.676190376281738,12.714284896850586,11.395678520202637,11518395
2020-01-27,12.571428298950195,12.619047164916992,12.342857360839844,12.438095092773438,11.148130416870117,17049375
2020-01-28,12.523809432983398,12.590476036071777,12.457141876220703,12.485713958740234,11.190811157226562,14683830
2020-01-29,12.552379608154297,12.552379608154297,12.333333015441895,12.35237979888916,11.071306228637695,19549320
2020-01-30,12.276189804077148,12.457141876220703,12.171427726745605,12.457141876220703,11.165201187133789,19917975
2020-01-31,12.304760932922363,12.36190414428711,12.114285469055176,12.247618675231934,10.977410316467285,24818010
2020-02-03,12.266666412353516,12.36190414428711,12.199999809265137,12.2380952835083,10.9688720703125,14611275
2020-02-04,12.39047622680664,12.428570747375488,12.247618675231934,12.266666412353516,10.994482040405273,13722450
2020-02-05,12.428570747375488,12.561903953552246,12.304760932922363,12.333333015441895,11.05423355102539,26663280
2020-02-06,12.466666221618652,12.466666221618652,12.180952072143555,12.20952320098877,10.943264961242676,16363200
2020-02-07,12.190476417541504,12.342857360839844,12.133333206176758,12.180952072143555,10.917658805847168,20679645
2020-02-10,12.2380952835083,12.533332824707031,12.14285659790039,12.428570747375488,11.139595031738281,22284150
2020-02-11,12.590476036071777,12.75238037109375,12.466666221618652,12.647619247436523,11.335925102233887,30767625
2020-02-12,12.685713768005371,12.866665840148926,12.619047164916992,12.733332633972168,11.412749290466309,30980040
2020-02-13,12.638094902038574,12.723809242248535,12.5047607421875,12.54285717010498,11.242027282714844,14683725
2020-02-14,12.523809432983398,12.54285717010498,12.380951881408691,12.380951881408691,11.096916198730469,14032620
2020-02-17,12.476189613342285,12.54285717010498,12.380951881408691,12.380951881408691,11.096916198730469,10794315
2020-02-18,12.39047622680664,12.561903953552246,12.266666412353516,12.561903953552246,11.259098052978516,82508895
2020-02-19,12.561903953552246,12.828571319580078,12.523809432983398,12.704760551452637,11.387140274047852,43219470
2020-02-20,12.742856979370117,12.790475845336914,12.54285717010498,12.619047164916992,11.31031608581543,26467665
2020-02-21,12.114285469055176,12.199999809265137,11.971427917480469,12.199999809265137,11.12447452545166,18953025
2020-02-26,11.676190376281738,11.790475845336914,11.428570747375488,11.495238304138184,10.481841087341309,43979985
2020-02-27,11.409523010253906,11.609522819519043,11.304760932922363,11.304760932922363,10.308158874511719,45306030
2020-02-28,11.29523754119873,11.466666221618652,11.14285659790039,11.438095092773438,10.429738998413086,50231790
2020-03-02,11.485713958740234,11.733332633972168,11.409523010253906,11.723809242248535,10.708097457885742,25306995
2020-03-03,11.65714168548584,11.800000190734863,11.36190414428711,11.552379608154297,10.551519393920898,33576585
2020-03-04,11.69523811340332,11.704760551452637,11.447619438171387,11.619047164916992,10.612408638000488,18298665
2020-03-05,11.590476036071777,11.619047164916992,11.123808860778809,11.266666412353516,10.290558815002441,26685750
2020-03-06,11.0,11.180952072143555,10.876190185546875,11.009523391723633,10.055691719055176,36196755
2020-03-09,10.428570747375488,10.476189613342285,10.20952320098877,10.314285278320312,9.420689582824707,47926935
2020-03-10,10.790475845336914,11.019046783447266,10.266666412353516,10.533332824707031,9.620759963989258,49891170
2020-03-11,10.371427536010742,10.476189613342285,9.399999618530273,9.90476131439209,9.046642303466797,47810280
2020-03-12,8.80952262878418,9.380951881408691,8.638094902038574,8.828571319580078,8.063694953918457,54762750
2020-03-13,10.0,10.05714225769043,8.828571319580078,9.714284896850586,8.87267017364502,61040805
2020-03-16,8.714284896850586,9.323808670043945,8.666666030883789,8.666666030883789,7.915815830230713,54512745
2020-03-17,8.914284706115723,9.438095092773438,8.638094902038574,9.085714340209961,8.29855728149414,62794725
2020-03-18,8.523809432983398,8.857142448425293,8.152379989624023,8.638094902038574,7.889719486236572,59992905
2020-03-19,8.380951881408691,8.65714168548584,7.914285182952881,8.342857360839844,7.620058059692383,65431590
2020-03-20,8.647619247436523,8.723809242248535,7.885714054107666,7.914285182952881,7.228616714477539,57160005
2020-03-23,8.0,8.047618865966797,7.085713863372803,7.171428203582764,6.550118446350098,53456340
2020-03-24,7.67618989944458,8.009523391723633,7.561903953552246,7.685713768005371,7.019848346710205,46349835
2020-03-25,7.67618989944458,8.5047607421875,7.628571033477783,8.199999809265137,7.4895782470703125,52080420
2020-03-26,8.247618675231934,8.676190376281738,8.247618675231934,8.552379608154297,7.811429500579834,43984185
2020-03-27,8.199999809265137,8.419047355651855,8.095237731933594,8.095237731933594,7.393891334533691,35661045
2020-03-30,8.161904335021973,8.447619438171387,8.066665649414062,8.399999618530273,7.672249794006348,34164375
2020-03-31,8.39047622680664,8.561903953552246,8.199999809265137,8.35237979888916,7.628757953643799,49306845
2020-04-01,8.095237731933594,8.095237731933594,7.857141971588135,7.866665840148926,7.185122489929199,36270780
2020-04-02,7.885714054107666,8.152379989624023,7.82857084274292,7.971427917480469,7.280808925628662,23436945
2020-04-03,7.904760837554932,7.904760837554932,7.533332824707031,7.723808765411377,7.054643630981445,30652440
2020-04-06,8.114285469055176,8.409523010253906,8.095237731933594,8.29523754119873,7.576565265655518,28684845
2020-04-07,8.65714168548584,8.876190185546875,8.54285717010498,8.54285717010498,7.802732467651367,45027885
2020-04-08,8.600000381469727,9.009523391723633,8.51428508758545,8.876190185546875,8.107186317443848,31969245
2020-04-09,9.0,9.14285659790039,8.780952453613281,8.800000190734863,8.037598609924316,24567060
2020-04-13,8.771428108215332,9.038095474243164,8.628570556640625,9.038095474243164,8.255064964294434,18304440
2020-04-14,9.190476417541504,9.409523010253906,9.095237731933594,9.14285659790039,8.350749969482422,22149645
2020-04-15,8.971427917480469,9.133333206176758,8.857142448425293,8.857142448425293,8.089788436889648,26667480
2020-04-16,8.96190357208252,9.047618865966797,8.571428298950195,8.590476036071777,7.846223831176758,33290250
2020-04-17,8.80952262878418,8.84761905670166,8.533332824707031,8.704760551452637,7.950608730316162,25566660
2020-04-20,8.533332824707031,8.666666030883789,8.476189613342285,8.54285717010498,7.802732467651367,21682500
2020-04-22,8.571428298950195,8.714284896850586,8.447619438171387,8.533332824707031,7.794032573699951,29119230
2020-04-23,8.609522819519043,8.65714168548584,8.333333015441895,8.419047355651855,7.689648628234863,34121430
2020-04-24,8.304760932922363,8.314285278320312,7.771428108215332,8.0,7.3069071769714355,62240955
2020-04-27,8.276189804077148,8.5047607421875,8.123808860778809,8.257142066955566,7.5417704582214355,29713320
2020-04-28,8.666666030883789,8.90476131439209,8.619047164916992,8.838094711303711,8.07239055633545,36519000
2020-04-29,9.009523391723633,9.076189994812012,8.685713768005371,8.819046974182129,8.054994583129883,31991085
2020-04-30,8.51428508758545,8.69523811340332,8.419047355651855,8.571428298950195,7.828827381134033,32484060
2020-05-04,8.285714149475098,8.323808670043945,8.219046592712402,8.285714149475098,7.56786584854126,25410525
2020-05-05,8.380951881408691,8.647619247436523,8.314285278320312,8.485713958740234,7.7505388259887695,41392470
2020-05-06,8.485713958740234,8.51428508758545,8.2380952835083,8.285714149475098,7.56786584854126,26962005
2020-05-07,8.380951881408691,8.409523010253906,7.84761905670166,7.895237922668457,7.211219310760498,58107945
2020-05-08,8.085714340209961,8.304760932922363,8.038095474243164,8.085714340209961,7.385194778442383,35492310
2020-05-11,8.076189994812012,8.285714149475098,8.019046783447266,8.019046783447266,7.3243021965026855,28608090
2020-05-12,8.009523391723633,8.085714340209961,7.771428108215332,7.790475845336914,7.11553430557251,39008970
2020-05-13,7.866665840148926,7.904760837554932,7.590476036071777,7.82857084274292,7.150328159332275,46948335
2020-05-14,7.714284896850586,8.14285659790039,7.466666221618652,8.114285469055176,7.411289691925049,61268970
2020-05-15,8.047618865966797,8.133333206176758,7.752379894256592,7.752379894256592,7.080739498138428,32180505
2020-05-18,8.028571128845215,8.171427726745605,7.866665840148926,8.133333206176758,7.42868709564209,43394295
2020-05-19,8.095237731933594,8.114285469055176,7.809523105621338,7.84761905670166,7.167726993560791,39249315
2020-05-20,7.866665840148926,7.952380180358887,7.809523105621338,7.857141971588135,7.1764235496521,26136600
2020-05-21,7.885714054107666,8.304760932922363,7.885714054107666,8.276189804077148,7.559167861938477,42840735
2020-05-22,8.190476417541504,8.590476036071777,8.104761123657227,8.438095092773438,7.707045555114746,46428480
2020-05-25,8.742856979370117,8.80952262878418,8.619047164916992,8.800000190734863,8.037598609924316,22947120
2020-05-26,8.857142448425293,8.980952262878418,8.409523010253906,8.495238304138184,7.759237766265869,50069880
2020-05-27,8.65714168548584,8.714284896850586,8.552379608154297,8.676190376281738,7.924514293670654,27917820
2020-05-28,8.638094902038574,8.771428108215332,8.571428298950195,8.571428298950195,7.828827381134033,21776055
2020-05-29,8.533332824707031,8.54285717010498,8.36190414428711,8.438095092773438,7.707045555114746,58518495
2020-06-01,8.419047355651855,8.714284896850586,8.342857360839844,8.638094902038574,7.9075703620910645,40942650
2020-06-02,8.742856979370117,9.123808860778809,8.714284896850586,9.085714340209961,8.31733512878418,38086965
2020-06-03,9.399999618530273,9.51428508758545,9.314285278320312,9.342857360839844,8.552728652954102,50914290
2020-06-04,9.276189804077148,9.552379608154297,9.171427726745605,9.447619438171387,8.648633003234863,45317895
2020-06-05,9.800000190734863,10.085714340209961,9.523809432983398,9.561903953552246,8.753251075744629,50538600
2020-06-08,9.685713768005371,9.952380180358887,9.676190376281738,9.90476131439209,9.067112922668457,29828505
2020-06-09,9.69523811340332,10.019046783447266,9.590476036071777,9.866665840148926,9.032238960266113,33673080
2020-06-10,10.0,10.0,9.533332824707031,9.552379608154297,8.744531631469727,42227325
2020-06-12,9.2380952835083,9.399999618530273,9.095237731933594,9.323808670043945,8.53529167175293,49798035
2020-06-15,9.009523391723633,9.266666412353516,8.96190357208252,9.104761123657227,8.334772109985352,31645110
2020-06-16,9.419047355651855,9.447619438171387,9.190476417541504,9.29523754119873,8.509136199951172,23476005
2020-06-17,9.342857360839844,9.580951690673828,9.29523754119873,9.457141876220703,8.65735149383545,28471695
2020-06-18,9.419047355651855,9.857142448425293,9.39047622680664,9.761903762817383,8.9363374710083,31907085
2020-06-19,9.933333396911621,9.971427917480469,9.723809242248535,9.914284706115723,9.07582950592041,43061865
2020-06-22,9.876190185546875,9.90476131439209,9.561903953552246,9.666666030883789,8.849154472351074,35347935
2020-06-23,9.790475845336914,9.838094711303711,9.466666221618652,9.580951690673828,8.770689010620117,30933000
2020-06-24,9.552379608154297,9.571428298950195,9.266666412353516,9.304760932922363,8.517854690551758,32969580
2020-06-25,9.36190414428711,9.523809432983398,9.247618675231934,9.485713958740234,8.683504104614258,28050225
2020-06-26,9.36190414428711,9.438095092773438,9.133333206176758,9.199999809265137,8.421956062316895,43509060
2020-06-29,9.276189804077148,9.428570747375488,9.199999809265137,9.419047355651855,8.622476577758789,46843335
2020-06-30,9.333333015441895,9.380951881408691,9.123808860778809,9.133333206176758,8.360923767089844,40874820
2020-07-01,9.20952320098877,9.399999618530273,9.180952072143555,9.323808670043945,8.53529167175293,26908035
2020-07-02,9.466666221618652,9.704760551452637,9.438095092773438,9.476189613342285,8.674784660339355,31520895
2020-07-03,9.476189613342285,9.561903953552246,9.371427536010742,9.495238304138184,8.69222354888916,11110785
2020-07-06,9.69523811340332,9.895237922668457,9.628570556640625,9.866665840148926,9.032238960266113,27136830
2020-07-07,9.790475845336914,9.819046974182129,9.495238304138184,9.51428508758545,8.709660530090332,45575145
2020-07-08,9.600000381469727,9.733332633972168,9.561903953552246,9.685713768005371,8.866589546203613,23140530
2020-07-09,9.704760551452637,9.75238037109375,9.590476036071777,9.714284896850586,8.892745018005371,24283245
2020-07-10,9.666666030883789,9.771428108215332,9.590476036071777,9.742856979370117,8.918899536132812,16873815
2020-07-13,9.761903762817383,9.828571319580078,9.561903953552246,9.561903953552246,8.753251075744629,21912450
2020-07-14,9.571428298950195,9.69523811340332,9.476189613342285,9.676190376281738,8.85787296295166,20086395
2020-07-15,9.761903762817383,9.857142448425293,9.69523811340332,9.780952453613281,8.953775405883789,21339255
2020-07-16,9.714284896850586,9.761903762817383,9.647619247436523,9.666666030883789,8.849154472351074,14174055
2020-07-17,9.704760551452637,9.838094711303711,9.676190376281738,9.780952453613281,8.953775405883789,21929565
2020-07-20,9.80952262878418,9.980952262878418,9.733332633972168,9.923809051513672,9.084549903869629,30351195
2020-07-21,10.0,10.123808860778809,9.971427917480469,10.019046783447266,9.171730041503906,28138005
2020-07-22,10.066665649414062,10.228570938110352,9.923809051513672,10.019046783447266,9.171730041503906,71189265
2020-07-23,10.028571128845215,10.076189994812012,9.857142448425293,9.876190185546875,9.040956497192383,31453380
2020-07-24,9.838094711303711,10.104761123657227,9.733332633972168,9.952380180358887,9.110705375671387,41631765
2020-07-27,9.971427917480469,10.561903953552246,9.942856788635254,10.495238304138184,9.607653617858887,48889995
2020-07-28,10.428570747375488,10.571428298950195,10.36190414428711,10.36190414428711,9.485595703125,28507080
2020-07-29,10.54285717010498,10.628570556640625,10.39047622680664,10.600000381469727,9.7035551071167,26530455
2020-07-30,10.447619438171387,10.5047607421875,10.247618675231934,10.39047622680664,9.511751174926758,36277290
2020-07-31,10.438095092773438,10.447619438171387,10.104761123657227,10.161904335021973,9.302505493164062,36121155
2020-08-03,10.219046592712402,10.380951881408691,10.028571128845215,10.190476417541504,9.328665733337402,27311655
2020-08-04,9.914284706115723,10.085714340209961,9.647619247436523,9.723809242248535,8.90146255493164,64857660
2020-08-05,9.84761905670166,9.895237922668457,9.580951690673828,9.714284896850586,8.892745018005371,37876650
2020-08-06,9.733332633972168,9.885713577270508,9.65714168548584,9.828571319580078,8.99736499786377,25279695
2020-08-07,9.714284896850586,9.99047565460205,9.647619247436523,9.723809242248535,8.90146255493164,36587565
2020-08-10,9.761903762817383,9.923809051513672,9.676190376281738,9.866665840148926,9.032238960266113,22713390
2020-08-11,9.923809051513672,9.971427917480469,9.714284896850586,9.714284896850586,8.892745018005371,18936120
2020-08-12,9.771428108215332,9.790475845336914,9.495238304138184,9.628570556640625,8.814282417297363,38142720
2020-08-13,9.685713768005371,9.761903762817383,9.380951881408691,9.39047622680664,8.596320152282715,34957860
2020-08-14,9.438095092773438,9.571428298950195,9.371427536010742,9.457141876220703,8.65735149383545,23036160
2020-08-17,9.419047355651855,9.438095092773438,9.104761123657227,9.171427726745605,8.395797729492188,37599765
2020-08-18,9.36190414428711,9.380951881408691,9.247618675231934,9.333333015441895,8.56179141998291,31635345
