formatted_date,open,high,low,close,adjclose,volume
2013-08-12,11.1522798538208,11.426676750183105,11.06995964050293,11.289478302001953,7.639104843139648,21309412
2013-08-13,11.34827709197998,11.575634956359863,11.25419807434082,11.544275283813477,7.8115153312683105,18925968
2013-08-14,11.41883659362793,11.559954643249512,11.367877006530762,11.426676750183105,7.731943607330322,31802127
2013-08-15,11.309078216552734,11.465875625610352,11.16403865814209,11.277717590332031,7.631147861480713,29032199
2013-08-16,11.297318458557129,11.391397476196289,11.066040992736816,11.171878814697266,7.559528827667236,24322710
2013-08-19,11.148360252380371,11.23067855834961,10.96412181854248,11.1522798538208,7.5462646484375,23760459
2013-08-20,11.124839782714844,11.207159042358398,10.94060230255127,11.003320693969727,7.44547176361084,20941041
2013-08-21,10.936681747436523,11.022920608520508,10.783803939819336,10.819083213806152,7.320808410644531,24075513
2013-08-22,10.97588062286377,10.99548053741455,10.744604110717773,10.779884338378906,7.294281005859375,19766283
2013-08-23,10.795562744140625,11.06995964050293,10.78772258758545,10.99548053741455,7.440167427062988,21525741
2013-08-26,10.99548053741455,11.077799797058105,10.838683128356934,10.862202644348145,7.349990367889404,11637114
2013-08-27,10.77596378326416,10.77596378326416,10.51724624633789,10.544686317443848,7.135140419006348,23173973
2013-08-28,10.591726303100586,10.658365249633789,10.434926986694336,10.485886573791504,7.095349311828613,15114958
2013-08-29,10.540765762329102,10.830842971801758,10.505487442016602,10.662284851074219,7.214707374572754,27247231
2013-08-30,10.540765762329102,10.924921989440918,10.505487442016602,10.88180160522461,7.363248825073242,34954967
2013-09-02,10.99548053741455,11.195399284362793,10.897481918334961,10.968042373657227,7.421602725982666,14416481
2013-09-03,11.022920608520508,11.03860092163086,10.783803939819336,10.838683128356934,7.3394999504089355,17544066
2013-09-04,10.795562744140625,10.932762145996094,10.744604110717773,10.893562316894531,7.376664638519287,15728995
2013-09-05,10.897481918334961,11.066040992736816,10.854363441467285,11.019001007080078,7.461605548858643,16539973
2013-09-06,11.073880195617676,11.328678131103516,11.042521476745605,11.23067855834961,7.604943752288818,20849458
2013-09-09,11.25419807434082,11.610915184020996,11.238518714904785,11.559954643249512,7.827917575836182,25597214
2013-09-10,11.559954643249512,11.759873390197754,11.516836166381836,11.70107364654541,7.923475742340088,21544874
2013-09-11,11.673633575439453,11.838272094726562,11.595234870910645,11.814751625061035,8.000457763671875,22380087
2013-09-12,11.802992820739746,11.826512336730957,11.524676322937012,11.587394714355469,7.846494674682617,20173686
2013-09-13,11.654033660888672,11.708913803100586,11.465875625610352,11.681473731994629,7.910203456878662,18966785
2013-09-16,11.740273475646973,11.814751625061035,11.626593589782715,11.732433319091797,7.944712162017822,13126671
2013-09-17,11.736352920532227,11.853952407836914,11.70107364654541,11.853952407836914,8.026999473571777,17573913
2013-09-18,11.838272094726562,12.347867012023926,11.799073219299316,12.24594783782959,8.292444229125977,23486477
2013-09-19,12.187148094177246,12.308667182922363,12.073470115661621,12.296907424926758,8.326951026916504,18184634
2013-09-20,12.210667610168457,12.304746627807617,11.96371078491211,11.991150856018066,8.119904518127441,17433860
2013-09-23,12.210667610168457,12.304746627807617,11.96371078491211,12.05387020111084,8.162373542785645,13262132
2013-09-24,12.210667610168457,12.304746627807617,11.916670799255371,12.05387020111084,8.162373542785645,13618258
2013-09-25,12.002909660339355,12.116588592529297,11.916670799255371,12.112668991088867,8.202188491821289,12032527
2013-09-26,12.104828834533691,12.14794921875,12.030349731445312,12.108749389648438,8.19953441619873,7921003
2013-09-27,12.07738971710205,12.481144905090332,12.069549560546875,12.398825645446777,8.395964622497559,21398444
2013-09-30,12.07738971710205,12.481144905090332,11.908830642700195,11.908830642700195,8.06416130065918,33185560
2013-10-01,11.995071411132812,12.116588592529297,11.802992820739746,12.069549560546875,8.172988891601562,13527951
2013-10-02,12.034270286560059,12.226347923278809,12.002909660339355,12.093069076538086,8.194427490234375,12223600
2013-10-03,12.116588592529297,12.214588165283203,11.944110870361328,12.05387020111084,8.167865753173828,10839402
2013-10-04,12.05387020111084,12.085229873657227,11.936270713806152,11.995071411132812,8.128021240234375,10357509
2013-10-07,11.924510955810547,12.120509147644043,11.924510955810547,12.05387020111084,8.167865753173828,15848129
2013-10-08,12.049949645996094,12.112668991088867,11.975470542907715,12.038189888000488,8.157243728637695,11233028
2013-10-09,12.042110443115234,12.332186698913574,12.038189888000488,12.238107681274414,8.292708396911621,17024162
2013-10-10,12.328267097473145,12.473304748535156,12.253787994384766,12.406665802001953,8.4069242477417,20553027
2013-10-11,12.406665802001953,12.512504577636719,12.324346542358398,12.367466926574707,8.380362510681152,13545808
2013-10-14,12.351786613464355,12.673222541809082,12.261628150939941,12.637944221496582,8.563640594482422,16007570
2013-10-15,12.614423751831055,12.71634292602539,12.571304321289062,12.669302940368652,8.584894180297852,20134400
2013-10-16,12.673222541809082,12.963299751281738,12.641863822937012,12.779062271118164,8.65926456451416,26980392
2013-10-17,12.700662612915039,12.935859680175781,12.69282341003418,12.845701217651367,8.704425811767578,14942762
2013-10-18,12.837861061096191,13.014260292053223,12.837861061096191,12.935859680175781,8.765514373779297,20725222
2013-10-21,12.963299751281738,13.041699409484863,12.614423751831055,12.779062271118164,8.65926456451416,20658130
2013-10-22,12.81434154510498,12.998579978942871,12.704583168029785,12.963299751281738,8.78410816192627,22455088
2013-10-23,12.88882064819336,12.924100875854492,12.645784378051758,12.700662612915039,8.606133460998535,23843368
2013-10-24,12.739863395690918,12.775141716003418,12.52818489074707,12.688902854919434,8.598174095153809,14845567
2013-10-25,12.69282341003418,12.755541801452637,12.52818489074707,12.606583595275879,8.542393684387207,12726412
2013-10-28,12.594823837280273,12.708502769470215,12.551705360412598,12.59874439239502,8.537079811096191,15622361
2013-10-29,12.681062698364258,12.798662185668945,12.62226390838623,12.735942840576172,8.630043983459473,21884929
2013-10-30,12.767301559448242,12.806502342224121,12.6183443069458,12.684983253479004,8.595512390136719,11542981
2013-10-31,12.72026252746582,12.775141716003418,12.473304748535156,12.626184463500977,8.555670738220215,20947929
2013-11-01,12.6536226272583,12.724183082580566,12.52818489074707,12.637944221496582,8.563640594482422,16984621
2013-11-04,12.630104064941406,13.0024995803833,12.630104064941406,12.935859680175781,8.771145820617676,21291810
2013-11-05,12.912341117858887,12.994660377502441,12.700662612915039,12.763381958007812,8.654193878173828,13051670
2013-11-06,12.782981872558594,12.78690242767334,12.532105445861816,12.62226390838623,8.558509826660156,21009409
2013-11-07,12.551705360412598,12.71634292602539,12.4105863571167,12.512504577636719,8.484091758728027,32599585
2013-11-08,12.477225303649902,12.477225303649902,11.98331069946289,12.065629959106445,8.181089401245117,40138952
2013-11-11,12.15186882019043,12.179308891296387,12.049949645996094,12.05387020111084,8.173113822937012,14346837
2013-11-12,12.069549560546875,12.249868392944336,11.881391525268555,11.955870628356934,8.10666561126709,17212685
2013-11-13,11.897071838378906,12.194988250732422,11.814751625061035,12.116588592529297,8.215638160705566,23660713
2013-11-14,12.171468734741211,12.438026428222656,12.15186882019043,12.343947410583496,8.369796752929688,14979497
2013-11-18,12.328267097473145,12.516425132751465,12.296907424926758,12.414505958557129,8.417641639709473,16589464
2013-11-19,12.359626770019531,12.398825645446777,11.944110870361328,12.006830215454102,8.141214370727539,20358127
2013-11-21,11.936270713806152,12.002909660339355,11.850031852722168,11.955870628356934,8.10666561126709,15586647
2013-11-22,11.838272094726562,12.049949645996094,11.556035041809082,11.877471923828125,8.053509712219238,30884260
2013-11-25,11.916670799255371,11.951951026916504,11.591315269470215,11.77163314819336,7.9817423820495605,17439983
2013-11-26,11.69323444366455,12.104828834533691,11.63443374633789,11.720672607421875,7.947188854217529,26836513
2013-11-27,11.752033233642578,12.089150428771973,11.752033233642578,11.995071411132812,8.133245468139648,20696140
2013-11-28,12.07738971710205,12.1832275390625,11.881391525268555,12.034270286560059,8.15982723236084,10971546
2013-11-29,12.034270286560059,12.167549133300781,11.991150856018066,12.15186882019043,8.239561080932617,15718536
2013-12-02,11.995071411132812,12.222428321838379,11.799073219299316,11.881391525268555,8.056159973144531,30802116
2013-12-03,11.763792991638184,11.850031852722168,11.497236251831055,11.60699462890625,7.875487327575684,19973429
2013-12-04,11.661873817443848,11.69715404510498,11.387476921081543,11.454115867614746,7.771759033203125,21362984
2013-12-05,11.661873817443848,11.69715404510498,11.289478302001953,11.375717163085938,7.718564033508301,27727849
2013-12-06,11.461956024169922,11.50507640838623,11.262038230895996,11.367877006530762,7.713244915008545,22152789
2013-12-09,11.367877006530762,11.481555938720703,11.277717590332031,11.422757148742676,7.7504777908325195,15305266
2013-12-10,11.367877006530762,11.399236679077148,11.262038230895996,11.285557746887207,7.657388210296631,13179478
2013-12-11,11.305157661437988,11.312997817993164,11.003320693969727,11.03860092163086,7.489824295043945,17765752
2013-12-12,11.089559555053711,11.156200408935547,10.897481918334961,11.13267993927002,7.553659439086914,22719376
2013-12-13,11.171878814697266,11.262038230895996,11.089559555053711,11.183638572692871,7.5882391929626465,18547903
2013-12-16,11.195399284362793,11.340437889099121,11.124839782714844,11.25811767578125,7.638773441314697,20522924
2013-12-17,11.269878387451172,11.340437889099121,11.191478729248047,11.242439270019531,7.62813138961792,20344606
2013-12-18,11.340437889099121,11.473715782165527,11.218918800354004,11.305157661437988,7.670687198638916,22392842
2013-12-19,11.44627571105957,11.532514572143555,11.262038230895996,11.501155853271484,7.803677082061768,17446871
2013-12-20,11.501155853271484,11.501155853271484,11.218918800354004,11.32083797454834,7.681327819824219,15228735
2013-12-23,11.293397903442383,11.461956024169922,11.293397903442383,11.246358871459961,7.630792617797852,11557777
2013-12-26,11.34827709197998,11.34827709197998,11.22283935546875,11.250279426574707,7.729046821594238,6995483
2013-12-27,11.289478302001953,11.387476921081543,11.22283935546875,11.32083797454834,7.777517795562744,10011077
2013-12-30,11.32475757598877,11.458036422729492,11.289478302001953,11.403157234191895,7.8340678215026855,8009780
2014-01-02,11.383557319641113,11.465875625610352,11.273797988891602,11.25811767578125,7.7344279289245605,17581311
2014-01-03,11.328678131103516,11.340437889099121,11.140520095825195,11.214999198913574,7.704806327819824,33716689
2014-01-06,11.171878814697266,11.312997817993164,11.109160423278809,11.309078216552734,7.76943826675415,21140788
2014-01-07,11.289478302001953,11.340437889099121,11.030760765075684,11.062121391296387,7.599773406982422,13700912
2014-01-08,11.12876033782959,11.191478729248047,10.94060230255127,11.054281234741211,7.594388484954834,18768314
2014-01-09,10.991560935974121,11.05820083618164,10.681884765625,10.736763954162598,7.376251220703125,20642824
2014-01-10,10.744604110717773,10.991560935974121,10.693644523620605,10.826923370361328,7.438189506530762,17336155
2014-01-13,10.86612319946289,10.991560935974121,10.666205406188965,10.748523712158203,7.384328842163086,14743525
2014-01-14,10.713244438171387,10.877882957458496,10.67796516418457,10.84652328491211,7.451658725738525,16074407
2014-01-15,10.897481918334961,10.971961975097656,10.834762573242188,10.909241676330566,7.494743347167969,12635084
2014-01-16,10.97588062286377,11.011160850524902,10.713244438171387,10.75244426727295,7.387024879455566,16749669
2014-01-17,10.779884338378906,10.78772258758545,10.595645904541016,10.646604537963867,7.3143134117126465,13744025
2014-01-20,10.650525093078613,10.693644523620605,10.556446075439453,10.58388614654541,7.271224021911621,7075586
2014-01-21,10.693644523620605,10.717164039611816,10.689724922180176,10.705404281616211,7.354707717895508,16999927
2014-01-22,10.740683555603027,10.885722160339355,10.658365249633789,10.77596378326416,7.403184413909912,19512199
2014-01-23,10.721083641052246,10.917081832885742,10.532925605773926,10.532925605773926,7.2362141609191895,23204331
2014-01-24,10.485886573791504,10.591726303100586,10.231088638305664,10.325167655944824,7.093478679656982,24409701
2014-01-27,10.368288040161133,10.462367057800293,10.270289421081543,10.376128196716309,7.128493309020996,17351462
2014-01-28,10.501566886901855,10.603485107421875,10.383968353271484,10.383968353271484,7.133880615234375,13949639
2014-01-29,10.348688125610352,10.376128196716309,10.089970588684082,10.14484977722168,6.969602584838867,22206871
2014-01-30,10.160530090332031,10.297728538513184,9.995891571044922,10.082131385803223,6.926511764526367,20420372
2014-01-31,9.995891571044922,10.262449264526367,9.933173179626465,10.254609107971191,7.045011043548584,21495639
2014-02-03,10.187970161437988,10.187970161437988,9.807733535766602,9.893973350524902,6.797247886657715,28889341
2014-02-04,10.05077075958252,10.231088638305664,9.980212211608887,10.125250816345215,6.961843967437744,25884717
2014-02-05,10.11349105834961,10.215410232543945,9.94493293762207,10.082131385803223,6.932197570800781,21966562
2014-02-06,10.137009620666504,10.364368438720703,10.031171798706055,10.282049179077148,7.069657325744629,23669387
2014-02-07,10.293808937072754,10.446686744689941,10.195810317993164,10.42708683013916,7.169381141662598,20997929
2014-02-10,10.3330078125,10.458447456359863,10.285968780517578,10.242849349975586,7.042703628540039,10583021
2014-02-11,10.344767570495605,10.446686744689941,10.2114896774292,10.42708683013916,7.228359222412109,28664849
2014-02-12,10.42708683013916,10.462367057800293,10.270289421081543,10.376128196716309,7.193033695220947,18230042
2014-02-13,10.289889335632324,10.360447883605957,10.168370246887207,10.348688125610352,7.174012660980225,21065787
2014-02-14,10.372207641601562,10.48980712890625,10.282049179077148,10.466286659240723,7.255535125732422,25486753
2014-02-17,10.478047370910645,10.560365676879883,10.387887954711914,10.39572811126709,7.2066240310668945,8745247
2014-02-18,10.32908821105957,10.501566886901855,10.289889335632324,10.348688125610352,7.174012660980225,22486211
2014-02-19,10.285968780517578,10.564286231994629,10.13309097290039,10.564286231994629,7.323472023010254,30420990
2014-02-20,10.431007385253906,10.697564125061035,10.39964771270752,10.470207214355469,7.258254051208496,20565782
2014-02-21,10.544686317443848,10.717164039611816,10.478047370910645,10.689724922180176,7.41042947769165,22141309
2014-02-24,10.662284851074219,10.885722160339355,10.638765335083008,10.815162658691406,7.497382640838623,15779251
2014-02-25,10.67796516418457,10.795562744140625,10.49372673034668,10.564286231994629,7.323472023010254,14989702
2014-02-26,10.579965591430664,10.634844779968262,10.411408424377441,10.532925605773926,7.301730632781982,12258295
2014-02-27,10.599566459655762,10.819083213806152,10.525086402893066,10.75244426727295,7.453906536102295,11544766
2014-02-28,10.779884338378906,10.897481918334961,10.61524486541748,10.705404281616211,7.421295166015625,22169115
2014-03-05,10.627004623413086,10.697564125061035,10.49372673034668,10.572126388549805,7.328907012939453,16576708
2014-03-06,10.595645904541016,10.99548053741455,10.52116584777832,10.97588062286377,7.614643096923828,25092616
2014-03-07,10.917081832885742,11.026841163635254,10.791643142700195,10.834762573242188,7.5167412757873535,29158731
2014-03-10,10.779884338378906,10.78772258758545,10.485886573791504,10.576045989990234,7.33725643157959,19622149
2014-03-11,10.681884765625,10.768123626708984,10.525086402893066,10.627004623413086,7.3726091384887695,17163194
2014-03-12,10.564286231994629,10.732844352722168,10.536846160888672,10.693644523620605,7.418842315673828,19643068
2014-03-13,10.783803939819336,10.783803939819336,10.446686744689941,10.466286659240723,7.261108875274658,18667292
2014-03-14,10.478047370910645,10.532925605773926,10.285968780517578,10.336928367614746,7.1713643074035645,17221358
2014-03-17,10.419246673583984,10.579965591430664,10.360447883605957,10.556446075439453,7.323655605316162,20148175
2014-03-18,10.532925605773926,10.721083641052246,10.497647285461426,10.681884765625,7.410678386688232,20379555
2014-03-19,10.681884765625,10.815162658691406,10.591726303100586,10.78772258758545,7.484110355377197,15547616
2014-03-20,10.77596378326416,11.093480110168457,10.689724922180176,11.093480110168457,7.696227550506592,26256914
2014-03-21,10.979801177978516,11.120920181274414,10.889641761779785,11.073880195617676,7.682635307312012,29754656
2014-03-24,11.171878814697266,11.50507640838623,11.13659954071045,11.407076835632324,7.913788795471191,26386508
2014-03-25,11.399236679077148,11.5364351272583,11.277717590332031,11.31691837310791,7.851241111755371,31829168
2014-03-26,11.367877006530762,11.704994201660156,11.332597732543945,11.567794799804688,8.025289535522461,34000110
2014-03-27,11.563875198364258,12.049949645996094,11.516836166381836,12.006830215454102,8.329878807067871,54962580
2014-03-28,12.034270286560059,12.132268905639648,11.893152236938477,12.034270286560059,8.348915100097656,28027087
2014-03-31,12.093069076538086,12.24202823638916,11.951951026916504,12.226347923278809,8.482171058654785,25697470
2014-04-01,12.249868392944336,12.387065887451172,12.15186882019043,12.347867012023926,8.56647777557373,19923173
2014-04-02,12.300827026367188,12.751622200012207,12.273387908935547,12.661462783813477,8.789813041687012,42958625
2014-04-03,12.677143096923828,12.818262100219727,12.438026428222656,12.594823837280273,8.743553161621094,23766326
2014-04-04,12.732023239135742,12.869220733642578,12.406665802001953,12.445865631103516,8.640141487121582,35527422
2014-04-07,12.6183443069458,12.955459594726562,12.52818489074707,12.947620391845703,8.988469123840332,24253322
2014-04-08,13.206336975097656,13.52385425567627,12.657543182373047,12.69282341003418,8.811580657958984,48153068
2014-04-09,12.579143524169922,12.69282341003418,12.438026428222656,12.586983680725098,8.738107681274414,26448498
2014-04-10,12.555624008178711,12.775141716003418,12.496825218200684,12.669302940368652,8.795256614685059,17151715
2014-04-11,12.555624008178711,13.07697868347168,12.477225303649902,13.0024995803833,9.026566505432129,19989245
2014-04-14,13.014260292053223,13.037778854370117,12.767301559448242,12.841780662536621,8.914992332458496,14372603
2014-04-15,12.71634292602539,12.81042194366455,12.355707168579102,12.72026252746582,8.830629348754883,18911938
2014-04-16,12.857460975646973,12.916260719299316,12.684983253479004,12.869220733642578,8.934042930603027,20387464
2014-04-17,12.877060890197754,13.127938270568848,12.645784378051758,13.104418754577637,9.097325325012207,18943571
2014-04-22,13.131857872009277,13.131857872009277,12.896660804748535,13.061299324035645,9.06738567352295,21196911
2014-04-23,12.97506046295166,13.049538612365723,12.8809814453125,12.963299751281738,8.99935531616211,13153967
2014-04-24,13.07305908203125,13.202418327331543,12.97898006439209,13.17105770111084,9.143582344055176,22473455
2014-04-25,13.092658996582031,13.159297943115234,12.98289966583252,13.143617630004883,9.124530792236328,17717027
2014-04-28,13.053459167480469,13.07305908203125,12.920181274414062,13.049538612365723,9.059216499328613,12827688
2014-04-29,13.131857872009277,13.433694839477539,13.088739395141602,13.151457786560059,9.129976272583008,19479291
2014-04-30,13.07305908203125,13.147538185119629,12.900581359863281,13.022098541259766,9.040172576904297,16448646
2014-05-02,13.010339736938477,13.410175323486328,12.920181274414062,13.249457359313965,9.19801139831543,23716326
2014-05-05,13.280817031860352,13.461134910583496,13.225936889648438,13.44937515258789,9.342514038085938,24615825
2014-05-06,13.370976448059082,13.559133529663086,13.17105770111084,13.54737377166748,9.410592079162598,28836534
2014-05-07,13.559133529663086,13.759052276611328,13.406254768371582,13.708091735839844,9.52223014831543,37351166
2014-05-08,13.719852447509766,13.751212120056152,13.492493629455566,13.555213928222656,9.416040420532227,14830516
2014-05-09,13.594412803649902,13.672812461853027,13.390576362609863,13.441534996032715,9.337071418762207,10041944
2014-05-12,13.504254341125488,13.684572219848633,13.492493629455566,13.684572219848633,9.50589370727539,10097812
2014-05-13,13.602252960205078,13.704172134399414,13.488574028015137,13.61793327331543,9.459601402282715,15315470
2014-05-14,13.637533187866211,13.860969543457031,13.54737377166748,13.845291137695312,9.617537498474121,19654548
2014-05-15,13.770811080932617,13.790410995483398,13.52385425567627,13.668892860412598,9.495006561279297,11361346
2014-05-16,13.684572219848633,13.817851066589355,13.645373344421387,13.739452362060547,9.544013977050781,12470032
2014-05-19,13.794330596923828,13.794330596923828,13.480734825134277,13.52385425567627,9.394255638122559,16088183
2014-05-20,13.504254341125488,13.676732063293457,13.222017288208008,13.280817031860352,9.225430488586426,26058188
2014-05-21,13.347455978393555,13.433694839477539,12.739863395690918,12.943699836730957,8.991251945495605,26964065
2014-05-22,12.837861061096191,13.07697868347168,12.684983253479004,13.07697868347168,9.08383560180664,37921326
2014-05-23,13.049538612365723,13.127938270568848,12.72026252746582,12.869220733642578,8.939517974853516,16732577
2014-05-26,12.861380577087402,12.88490104675293,12.665383338928223,12.818262100219727,8.904121398925781,7742175
2014-05-27,12.837861061096191,13.092658996582031,12.583064079284668,12.62226390838623,8.767971992492676,23180861
2014-05-28,12.641863822937012,12.928019523620605,12.583064079284668,12.751622200012207,8.857826232910156,25239557
2014-05-29,12.78690242767334,12.853541374206543,12.516425132751465,12.614423751831055,8.762524604797363,13837138
2014-05-30,12.488985061645508,12.579143524169922,12.214588165283203,12.234188079833984,8.498395919799805,23105095
2014-06-02,12.34002685546875,12.387065887451172,12.163628578186035,12.249868392944336,8.509286880493164,23002033
2014-06-03,12.206748008728027,12.375306129455566,12.175389289855957,12.347867012023926,8.583047866821289,21703549
2014-06-04,12.347867012023926,12.359626770019531,12.202828407287598,12.24202823638916,8.509475708007812,15577973
2014-06-05,12.300827026367188,12.402746200561523,12.120509147644043,12.14794921875,8.444079399108887,17761925
2014-06-06,12.69674301147461,12.806502342224121,12.485065460205078,12.739863395690918,8.855522155761719,46633919
2014-06-09,12.743782043457031,13.127938270568848,12.637944221496582,13.084818840026855,9.095306396484375,28478367
2014-06-10,13.092658996582031,13.347455978393555,12.88490104675293,13.347455978393555,9.27786636352539,19334136
2014-06-11,13.367055892944336,13.559133529663086,13.241617202758789,13.492493629455566,9.378684043884277,31711565
2014-06-13,13.374896049499512,13.52385425567627,13.347455978393555,13.461134910583496,9.35688304901123,15588177
2014-06-16,13.394495010375977,13.461134910583496,13.269057273864746,13.44937515258789,9.348710060119629,16296093
2014-06-17,13.425854682922363,13.425854682922363,13.218096733093262,13.269057273864746,9.223367691040039,8844993
2014-06-18,13.245536804199219,13.563054084777832,13.061299324035645,13.500333786010742,9.384133338928223,22070645
2014-06-20,13.402335166931152,13.5277738571167,13.296497344970703,13.465055465698242,9.359609603881836,13284836
2014-06-23,13.465055465698242,13.54345417022705,13.190657615661621,13.35529613494873,9.28331470489502,10222048
2014-06-24,13.272976875305176,13.598333358764648,13.17105770111084,13.480734825134277,9.370505332946777,20235166
2014-06-25,13.433694839477539,13.54345417022705,12.845701217651367,12.865301132202148,8.996871948242188,28185252
2014-06-26,12.97898006439209,13.049538612365723,12.779062271118164,12.837861061096191,8.977686882019043,14462655
2014-06-27,12.837861061096191,12.943699836730957,12.657543182373047,12.69674301147461,8.879000663757324,14017497
2014-06-30,12.700662612915039,12.78690242767334,12.508584976196289,12.563464164733887,8.785799026489258,17134112
2014-07-01,12.649703025817871,12.7947416305542,12.520344734191895,12.551705360412598,8.777575492858887,10524602
2014-07-02,12.543865203857422,12.649703025817871,12.394906044006348,12.516425132751465,8.758566856384277,15994559
2014-07-03,12.426265716552734,12.735942840576172,12.394906044006348,12.732023239135742,8.90943431854248,16244052
2014-07-04,12.735942840576172,12.7947416305542,12.630104064941406,12.7947416305542,8.953322410583496,1702569
2014-07-07,12.69674301147461,12.732023239135742,12.555624008178711,12.669302940368652,8.865544319152832,11310325
2014-07-08,12.69282341003418,12.739863395690918,12.543865203857422,12.563464164733887,8.791481018066406,10679196
2014-07-10,12.72026252746582,12.963299751281738,12.563464164733887,12.935859680175781,9.052070617675781,29822514
2014-07-11,12.877060890197754,13.022098541259766,12.755541801452637,13.018179893493652,9.109676361083984,14121325
2014-07-14,13.096578598022461,13.508173942565918,13.045619010925293,13.484654426574707,9.436098098754883,21917327
2014-07-15,13.445454597473145,13.625773429870605,13.363136291503906,13.606172561645508,9.521135330200195,14664443
2014-07-16,13.610093116760254,13.633612632751465,13.061299324035645,13.159297943115234,9.208428382873535,26387018
2014-07-17,13.100499153137207,13.386655807495117,13.014260292053223,13.100499153137207,9.16728401184082,20988746
2014-07-18,13.563054084777832,13.798251152038574,13.484654426574707,13.727691650390625,9.606168746948242,25345170
2014-07-21,13.676732063293457,13.927610397338867,13.62185287475586,13.888409614562988,9.718633651733398,20738488
2014-07-22,13.864890098571777,13.911930084228516,13.680651664733887,13.790410995483398,9.650056838989258,13729994
2014-07-23,13.563054084777832,13.798251152038574,13.535614013671875,13.798251152038574,9.655542373657227,12312887
2014-07-24,13.794330596923828,14.013849258422852,13.71593189239502,13.955048561096191,9.765262603759766,22802030
2014-07-25,13.955048561096191,14.033449172973633,13.802170753479004,13.837450981140137,9.682974815368652,13395807
2014-07-28,13.884490013122559,13.927610397338867,13.680651664733887,13.696331977844238,9.584227561950684,15337154
2014-07-29,13.661052703857422,14.080488204956055,13.625773429870605,13.755131721496582,9.625365257263184,16977988
2014-07-30,13.798251152038574,13.888409614562988,13.649292945861816,13.684572219848633,9.575997352600098,13137131
2014-07-31,13.62185287475586,13.762971878051758,13.461134910583496,13.566973686218262,9.493697166442871,23372190
2014-08-01,13.504254341125488,13.81001091003418,13.504254341125488,13.719852447509766,9.600680351257324,20333381
2014-08-04,13.778651237487793,13.915849685668945,13.574813842773438,13.915849685668945,9.743595123291016,13210091
2014-08-05,13.849210739135742,14.049127578735352,13.755131721496582,13.759052276611328,9.633811950683594,17247379
2014-08-06,13.723772048950195,14.041289329528809,13.614012718200684,13.766890525817871,9.639300346374512,11972322
2014-08-07,13.876649856567383,13.892330169677734,13.54737377166748,13.62185287475586,9.53774642944336,11428184
2014-08-08,13.5277738571167,13.582653045654297,13.280817031860352,13.327856063842773,9.331897735595703,14808577
2014-08-11,13.484654426574707,13.700251579284668,13.374896049499512,13.700251579284668,9.59263801574707,13689688
2014-08-12,13.657133102416992,13.766890525817871,13.54737377166748,13.700251579284668,9.59263801574707,10583787
2014-08-13,13.739452362060547,13.90800952911377,13.418014526367188,13.570894241333008,9.502063751220703,29239345
2014-08-14,13.492493629455566,14.033449172973633,13.492493629455566,13.974649429321289,9.784768104553223,24424497
2014-08-15,14.056967735290527,14.202007293701172,13.978569030761719,14.170646667480469,9.921998977661133,18505301
2014-08-18,14.307846069335938,14.323525428771973,14.143206596374512,14.268646240234375,9.990612983703613,14608320
2014-08-19,14.154967308044434,14.719441413879395,14.151046752929688,14.699840545654297,10.292530059814453,23299995
2014-08-20,14.601841926574707,14.797840118408203,14.590083122253418,14.778241157531738,10.34742546081543,19307605
2014-08-21,14.754720687866211,15.029117584228516,14.688081741333008,14.974238395690918,10.484663963317871,16768292
2014-08-22,14.856639862060547,14.989917755126953,14.699840545654297,14.739041328430176,10.31998062133789,10059546
2014-08-25,14.884078979492188,15.170235633850098,14.817440032958984,15.158475875854492,10.61366081237793,14420563
2014-08-26,15.138876914978027,15.315275192260742,15.052638053894043,15.240796089172363,10.671296119689941,14882557
2014-08-27,15.287835121154785,15.742549896240234,15.268235206604004,15.644551277160645,10.953997611999512,30357979
2014-08-28,15.554391860961914,15.762149810791016,15.495593070983887,15.679830551147461,10.978702545166016,28599032
2014-08-29,15.719030380249023,16.185504913330078,15.679830551147461,16.126705169677734,11.291598320007324,27796982
2014-09-01,16.16982650756836,16.36190414428711,15.801349639892578,15.958148002624512,11.173572540283203,17039724
2014-09-02,15.922867774963379,16.36582374572754,15.730790138244629,16.287424087524414,11.409924507141113,18018305
2014-09-03,16.38934326171875,16.463821411132812,15.962067604064941,16.322704315185547,11.434642791748047,24707153
2014-09-04,16.048307418823242,16.263904571533203,15.726869583129883,15.758230209350586,11.039206504821777,24248730
2014-09-05,15.695510864257812,16.071826934814453,15.679830551147461,16.02870750427246,11.22868537902832,27348763
2014-09-08,16.20510482788086,16.303104400634766,15.538711547851562,15.581831932067871,10.915632247924805,28075046
2014-09-09,15.47207260131836,15.668070793151855,15.29959487915039,15.37407398223877,10.770092964172363,25018381
2014-09-10,15.248636245727539,15.346633911132812,14.884078979492188,14.9938383102417,10.503724098205566,27870197
2014-09-11,15.076156616210938,15.209436416625977,14.837039947509766,14.92327880859375,10.454290390014648,18768824
2014-09-12,14.817440032958984,14.884078979492188,14.417604446411133,14.503844261169434,10.16046142578125,35291450
2014-09-15,14.515603065490723,15.005598068237305,14.390165328979492,14.9938383102417,10.503724098205566,18781579
2014-09-16,15.001678466796875,15.777830123901367,14.9938383102417,15.37407398223877,10.770092964172363,33701382
